,x,y
0,56.029893291124566,86.1997250215392
1,53.29746881885111,86.17280260993667
2,49.86618464427858,86.29346075413191
3,45.573442627792915,84.83621709097035
4,43.6302424897418,84.77567905342424
5,40.72757640526763,82.55609164059778
6,38.362540653218424,82.84921025016388
7,31.74790295957049,78.75373343728012
8,28.384824800636178,75.60307075277295
9,28.698985815875236,76.44689497229261
10,23.964706768582523,67.78069626435322
11,23.812245220613224,67.48271178793118
12,21.963181772246973,61.431815618230054
13,18.921246516320586,57.8772049843409
14,19.91396982527189,54.72835804935949
15,36.6691417684918,56.49286160067777
16,36.39784391237127,54.45810277478002
17,35.118291109794,49.15593489720622
18,39.46089350925868,55.07210002710519
19,37.43494980099634,55.70883037725199
20,46.393878996534085,63.26739133277647
21,45.65120424347073,65.04246449294592
22,48.16766901852003,65.48098686186786
23,56.457935923937384,67.49643506905298
24,62.04415835240762,65.66098316061166
25,61.11399197331508,66.31733051099242
26,61.103446384557316,65.97042810705294
27,59.75260420778633,66.84578804242454
28,59.66916405806245,66.51740383148774
29,52.60627897404016,66.62367845598946
30,39.652860937840195,37.19210209328423
31,44.16412975211386,33.83234734469484
32,45.4823186542907,34.40639842717449
33,42.90113480825485,34.86778884160714
34,43.30428630267881,35.949703783485965
35,43.47094231296132,32.3775897916332
36,43.90734576803845,32.25265995109302
37,42.357849762214556,31.891940401886313
38,39.35834718935132,38.73781454358107
39,38.27654903371274,40.068453893692336
40,38.61184361295963,42.64116612136381
41,35.8646561180141,46.735400347454465
42,36.86571579246593,48.15862987466505
43,37.10051235282104,39.45272269713935
44,23.591637369858834,28.906558380594053
45,24.893703217316855,25.09786064397689
46,28.093393350167187,23.515005436025568
47,34.13844324618804,18.60503232558961
48,42.88950403975725,31.487424176863495
49,45.89551041386497,33.017418601339486
50,50.649652613155766,30.848752695660476
51,48.065233953500844,30.559836574716336
52,47.75699383281464,31.07676870063084
53,54.80167998331493,31.66756096488289
54,58.97311763951543,31.727277935224443
55,60.39948657825344,32.36359628859665
56,65.17265728216259,35.30405873264075
57,71.54774954303076,41.451837484836815
58,71.1495846166154,48.400028716910406
59,70.76208715045185,51.52332838293092
60,69.32563177531547,59.91624366618977
61,70.36517784051372,58.490104744698556
62,66.83932728540788,62.647211778341024
63,65.04895553095335,64.14359904739185
64,47.840657489029525,85.79564314246073
65,49.42222316899503,84.85144115343417
66,50.01293278130954,86.0829047512117
67,50.41800149706452,86.1788718832506
68,53.72454748877101,86.22437972078771
69,57.982334398913984,86.17069099278598
70,56.12310341147812,86.5117944103627
71,56.595303291277716,86.1375533758726
72,53.19102341664872,85.90084610133084
73,46.556225827925005,84.88713554839904
74,45.88051447224042,85.64332653247375
75,37.94878397422667,57.397188816794
76,27.884169087917858,71.040889976725
77,22.555006574261295,68.97133052710056
78,57.49333861340451,86.30466635436957
79,58.48809789735444,86.50053769250975
80,64.0481221122764,84.59202636237431
81,62.40980927535959,85.56952331555152
82,64.30080496575337,85.07639712202239
83,69.80029322444041,83.57355079988362
84,72.32171279483198,82.31592650573691
85,71.41329858799764,82.68486358299734
86,74.36331742957033,77.52495624984162
87,79.15448654215554,76.67502598296993
88,81.52470255771287,73.59797316722205
89,86.01883107111927,66.11175300404533
90,88.06476709276785,58.36843914643827
91,89.68268447134888,59.81764799460767
92,93.17407235224002,46.238148236090915
93,91.92657137884227,49.724215815134535
94,90.07361589170218,43.66415181231732
95,89.30229540580835,40.76401803106146
96,91.49790201154568,36.737217480200904
97,91.81162932794041,39.972810121181034
98,64.45363248416433,31.05062060398828
99,57.69976761583706,31.68404286835171
100,65.71529478377563,35.50991952658201
101,65.35264753869008,32.39759138737382
102,60.08676096393279,31.95331952400966
103,61.209593093945514,30.865180052959953
104,75.16784799307766,18.88393788807525
105,73.23312864634542,18.234126079872677
106,72.0514970991039,14.97292017236868
107,67.6286926481265,15.392545584716066
108,62.80146828751809,12.443639430898015
109,63.40854641490902,12.158258292321236
110,58.120370987906384,11.44804098524365
111,55.92816197382174,12.001933214983726
112,51.83856677116514,11.338112892457232
113,51.4991115491056,12.415196263411246
114,49.69767073530254,10.362247772374015
115,48.285291459561,13.265042304364654
116,46.85012886670679,11.217668942396424
117,50.150065836299724,12.144622166349185
118,57.46623430890105,12.830955426184026
119,57.879087187105576,12.806852676616701
120,52.642494644129656,12.554633842386544
121,48.962731951043004,10.699213466571743
122,49.06060596335701,11.934019087144444
123,45.732131801561806,11.240014462175239
124,49.97367013090158,10.421649321948095
125,51.054734214020485,9.512507840640097
126,57.634759666134585,11.47760029766995
127,60.1097216973841,10.73067911436051
128,61.02358002934763,11.460514707853187
129,66.47147607341493,10.894484980255351
130,70.4680790188684,14.351518956728999
131,69.54956949230612,13.82222824073315
132,71.09601392463227,13.707632479264145
133,63.24022643168437,10.377245572462657
134,65.58455069377733,11.133156039916939
135,62.83044821570449,10.40550761163789
136,33.08494232349855,18.71539311529141
137,44.1141526481074,30.956047307789436
138,90.67295472929264,44.49935078807551
139,51.57792698223631,86.17454958614755
140,50.51507075343482,86.63574694465605
141,46.403805681795184,84.98588357648208
