,x,y
0,27.33701658294351,79.85638740097926
1,19.386975091028415,71.28297069584114
2,19.72383529056297,63.286009540697385
3,19.2457649725326,58.0487931772913
4,16.764215404666505,45.60702926117229
5,16.066985986958237,34.68261755168508
6,20.286534616470604,28.29359748424649
7,24.236363523589368,23.21056610099876
8,29.148405825446886,16.975421061118226
9,39.81467321623122,13.70607811526515
10,45.52691232555138,10.042352449859257
11,50.872448149155815,9.335111041743504
12,55.0127680706339,8.161466437654424
13,61.897481333162226,9.30322020982077
14,66.5863293087605,7.876027849386225
15,74.29325620380311,7.490938647712635
16,81.81450787183186,13.636001188203865
17,89.72251257759642,24.772206573269443
18,89.38463629558622,33.699476156241325
19,88.63634775174847,44.00697637399258
20,89.9027498560327,51.73828693166129
21,87.03035425975092,56.75622725215963
22,84.93594091451968,59.733568173624995
23,84.60379851472128,65.29090484396582
24,80.25635234626561,70.35672820922579
25,77.55774180528867,73.85646992068668
26,75.52798434110635,73.96839944946987
27,68.89333968421931,81.46139644170142
28,65.79962518773159,83.74062285969485
29,61.47792498031056,81.6990255417175
30,55.720495475680266,86.42232777542365
31,49.16817693762486,86.65222812046089
32,41.67099628734852,88.3762648249153
33,41.13672404136678,89.8412897891338
34,35.11309702843742,82.66592451068543
35,18.888783411438595,93.49605655266316
36,14.41969746481793,92.19162274053608
37,14.103445732967483,88.03145610322531
38,11.278335371445065,82.60423662465294
39,14.802463870932144,73.79831242579385
40,17.104739735856423,65.92425954754239
41,16.778634009530567,68.65456044498504
42,12.512386644786403,81.13246300500721
43,21.44671014827344,94.27411815259806
44,25.086537965337044,92.06209744418051
45,26.502618532962536,86.85817698038339
46,28.557788369600623,84.0673308183136
47,67.76789505884227,86.8223220586305
48,67.49877080096374,88.903075280055
49,70.98527261889267,90.96373747738879
50,76.28536470080883,94.17724831439317
51,78.73141961885932,94.55589509175175
52,82.59838979374989,92.05665119899564
53,83.32447834025119,87.36311725440544
54,83.2080764793155,82.47797428187067
55,81.01941899816798,72.19502946938974
56,29.754939876654877,66.13440532388935
57,69.47211564632879,71.31716462194973
58,36.79802696153527,56.39903986238992
59,31.873241014311976,55.888028367575906
60,29.69146847329433,52.79705860210547
61,31.865908793273018,44.984483426437315
62,29.755075777262313,40.16759145714117
63,31.355793510729455,39.29312573288353
64,31.221849223795306,33.702620043128185
65,33.690503328317085,32.9083353649911
66,38.933801924775196,29.59520645280741
67,42.80504790098338,31.298948409882964
68,45.19529619838128,31.40213710823781
69,53.2810428342111,32.82830727085731
70,40.946668854609754,61.361583990678255
71,50.69178268094565,61.48672806092258
72,54.9895613748188,62.647791442933695
73,43.18126362091965,63.18987867700514
74,55.321094209237714,60.97319523731784
75,58.04040028607501,59.12940708853379
76,60.76719209342115,56.75790899041731
77,66.05655166535674,43.25797594782143
78,60.66039169047935,39.959297479673175
79,58.60614537849155,33.99238980773073
80,37.61700394686401,46.908127085346976
81,35.33923671229493,44.54672245721792
82,35.0338145479571,42.37487071911407
83,37.70698118231658,40.41308510965679
84,38.5194953062148,44.00940291581503
85,36.8888626293292,49.49677046516957
86,47.34762219588213,55.98488659095807
87,44.96235837897874,52.683169230446936
88,44.077161300383,45.21805693156017
89,44.4699573256539,41.536570132687956
90,46.243582884686376,40.014184000301576
91,47.34986238142835,44.232334055063795
92,46.1579969064812,46.18004485615403
93,48.65215103981776,49.55612900784265
94,33.76773994602712,51.9531192978855
95,77.92528024153032,11.099478115238712
96,85.4179220372651,19.82102029491953
97,16.11621040139368,41.52422232475764
98,23.595691706635442,74.01771535313931
99,73.49733867768778,78.5946809918541
