,x,y
0,55.01536251656272,87.74214990200716
1,53.46768667743321,86.39899404651159
2,48.40817761819438,86.17361749465839
3,44.343433781549564,85.1491073689029
4,42.54402797283202,84.66477595051215
5,38.476552278445666,83.30078477622575
6,38.57892968695482,81.07927740123945
7,34.55426357399112,79.41287679917714
8,29.59541110619443,75.58338562118124
9,28.13057657435077,75.86399304080341
10,24.628978851248704,66.44452481413504
11,22.572184816791562,66.93965463666491
12,21.609836009820103,61.46042465886781
13,20.087116771706864,57.306977314036835
14,19.862430134952536,55.169600204687896
15,36.828345229259725,56.06641565618109
16,35.11950549342631,53.571226313508014
17,34.53206373956976,49.98886526922298
18,38.780080650939155,54.610186588549276
19,39.091393319510885,56.17689520814945
20,44.798711276787785,62.26023754266783
21,45.11052193407076,62.49495097052792
22,49.75841423892221,64.17794020833655
23,56.88941789470986,67.37481908457193
24,61.950350437431524,62.69251608391457
25,60.5870324237464,65.72800010653202
26,60.39505823098221,66.59310253778688
27,60.35906375142144,66.8490222573417
28,60.189884781112575,64.56907365843178
29,54.205806632639984,65.13259378980895
30,40.36925929930025,39.000581308508394
31,45.13949634991716,33.725414650938596
32,45.84338056698339,34.104905148782436
33,45.7798092466252,34.16925390431308
34,41.6190456117623,36.44392639912676
35,42.929769373602795,32.04172694794859
36,42.944063456208305,31.503896126979793
37,40.72545628594369,33.48880515213377
38,38.04565931669441,36.649432215645085
39,36.65666274951172,42.01347940961598
40,37.24420460929424,41.34166640737025
41,36.89669967609137,46.974992938048146
42,37.95219241594635,49.25618613360804
43,35.97193634419062,40.84083118670501
44,25.006744352425212,27.75451051562868
45,24.19678497684002,25.37195447355865
46,28.396511695555613,23.233993757022798
47,32.71852078151936,18.89702396683014
48,41.639359445037066,32.486176259749996
49,46.88919789625894,30.394544453734028
50,51.166203927170436,31.606846991451455
51,48.939415830671884,30.7055476089404
52,49.36929778756241,30.548673930738868
53,53.34414808523487,31.54324028589706
54,59.45171271403431,32.56258403163198
55,59.40274033457883,31.661239975203987
56,65.53339836774143,36.44585544211545
57,71.01961136912765,40.123133510066914
58,70.8921501949479,47.80327398728905
59,71.71745953671552,50.40230526029358
60,69.72997962343389,56.65594495497467
61,68.47190698077254,61.54457867818195
62,66.71096691340523,62.87558902426977
63,64.04014815188549,64.92598615144384
64,46.52094373834231,85.22974663804867
65,51.345371036804636,85.48596603482922
66,50.55987425954263,86.77733492861611
67,51.813060865675574,86.6283261519977
68,55.225851096886714,86.46687814077318
69,56.588305606332405,86.72775308066863
70,53.78495390620477,86.79037575762669
71,55.61605402794318,86.67158841121004
72,52.73356451216967,86.49293992125902
73,47.181900125497435,84.40192968182625
74,47.306105160502625,85.66240952884957
75,39.26977567275614,58.21438331879658
76,26.521738008643275,71.09281560941143
77,24.526325652871126,68.00279463575039
78,59.468585143545056,91.68853703851927
79,61.85412686826692,89.43160155539485
80,61.8110698879338,87.38988156514623
81,63.056877402255374,85.83110767424431
82,64.47018436292419,85.15668451836535
83,69.25828525989434,83.71647095922314
84,71.99751838492944,82.36809023136425
85,72.58810042392723,81.98474977452945
86,75.60080082608755,77.94999718476778
87,78.96539184118674,76.17884206746368
88,81.41882156130511,71.99620584224576
89,85.2985779654601,64.88241012012264
90,88.24814323085732,57.817863186102144
91,89.67225750586961,55.60734750401486
92,91.58447379385406,47.13733222892533
93,91.38332449130722,48.08842254618875
94,89.26806883601138,43.94323425739703
95,90.92113373358144,40.16653906824324
96,90.35923358388277,37.78715716492551
97,91.49534677822098,37.431943020654934
98,61.84286452420154,32.76959371095208
99,60.22587249744575,31.749901718445276
100,64.64685227971738,34.5493480131396
101,64.50465612658085,31.525761098310383
102,63.182618008907845,31.926604858973555
103,60.85097486361738,31.31200767130633
104,76.50592786921263,20.605393562307444
105,74.14878858034473,18.236225581457493
106,71.90830481319286,16.807548199420705
107,69.56127015704433,15.92421281976574
108,61.262464066841865,13.30783863749376
109,63.609286235678624,13.89416145936092
110,59.72584137844018,11.20355059728182
111,55.44395101796647,12.295490627766274
112,53.19386113885663,11.843159445135823
113,49.909335951955875,12.714030554478162
114,47.9987546586824,11.183258248901936
115,47.43518189421164,12.54039612694696
116,48.79633469141981,11.785345701279425
117,49.17911092653077,12.534393920129538
118,55.03999789535032,12.79086179124501
119,57.319710748761665,12.311763938480716
120,52.98633371894149,11.531299015864434
121,47.84490328936879,11.475299634625777
122,48.95445929542024,9.829037177528782
123,45.62264491866748,10.147961386289548
124,48.782572047248685,10.199632892004258
125,53.01122220582932,9.90708109379769
126,58.22810593236041,12.358550952631855
127,60.78901645606776,10.86776885475621
128,63.5594178653437,10.179266411602534
129,66.01455015187511,10.90240158963126
130,69.14303968745813,13.811591765396713
131,70.59621321113698,15.919744768746616
132,72.96322282420478,13.657165755775777
133,63.02730556100392,11.95212321585008
134,64.48765009525232,11.48256887463839
135,64.16231674785843,11.26712101905873
136,32.93149011169986,19.4471765120699
137,44.103537919881504,31.218263642317986
138,90.74568398856431,43.09418922162024
139,51.48796041803102,86.49381805644366
140,49.66984440757324,86.21922657157666
141,44.98448362430721,85.70354684982681
