,x,y
0,55.22479321211421,86.69734941347018
1,53.69572124161076,86.60264169603624
2,49.21110983028761,86.39780804127223
3,44.53547886338585,85.41318133262521
4,43.31290713529528,84.18395908028239
5,37.85392096195359,83.16062670078036
6,38.93779261987936,81.55868161067883
7,33.16839688840237,77.54572188775391
8,29.14169968576601,75.07095625640778
9,28.504613474558848,77.00594396552104
10,24.511077409002628,66.63236401469483
11,22.866136571035806,67.92863245646808
12,21.822379296463303,61.47191150117848
13,20.163508331012906,58.6947925226584
14,19.526454231388076,55.32978829031427
15,36.83753261466122,57.25164480050109
16,35.917524755264594,54.85891949655148
17,34.48457868356839,48.559447990351124
18,39.2498260456863,54.32500100232292
19,38.15580830096871,56.81423943996216
20,45.576511551354834,63.94692394672767
21,46.05652581202697,63.62142475688282
22,49.844892580254744,64.7131102595098
23,56.666431658653146,67.49251614655618
24,62.96934290903875,64.27001847970125
25,60.84816433943534,66.21395024769717
26,61.74611398136511,66.13087901763456
27,60.63268262202353,66.29880720165127
28,58.77779050659551,65.03359993342889
29,54.100730169854096,67.5919166911676
30,40.65509429132273,37.57888237683446
31,45.083696464238,34.38062387401443
32,44.983087740098696,34.03273763604131
33,43.682852076844846,34.56818400867021
34,42.14461113680494,37.018503220372224
35,42.69898070935262,31.713989490682415
36,42.70750504449182,31.68409928016305
37,41.687285389662506,32.47251087808937
38,39.10368551786862,36.59636047684976
39,38.33773437094722,41.03305725335309
40,37.148710785289445,42.278377750549105
41,36.49664254418433,45.98501733219869
42,37.80747858888971,48.38893966911712
43,36.0826588704457,39.51962461736206
44,24.928461276279524,27.605800040278293
45,24.2617831191615,24.655463140654795
46,27.575800183114545,24.25316112144861
47,33.11457624656607,19.660310488461736
48,41.622723775537885,32.885626718434594
49,47.189116496473595,31.78703176309433
50,50.7007891745886,31.220522378079558
51,48.76942476401878,31.504262721372594
52,48.52702874523407,30.525874280867246
53,53.851128983526266,31.044982415920252
54,59.42064264435294,31.55961746767003
55,61.17876714326872,31.85115880680713
56,65.3768474692397,35.75676957847464
57,70.21923054994015,41.73131338890126
58,71.2497284596046,48.02593958337356
59,72.01925299203175,50.62398905775529
60,69.46548272623579,58.70611238181871
61,69.16408721757436,60.94084621375885
62,67.3415703616387,62.7047375995515
63,63.900597690602304,64.79758018835845
64,46.34397264004504,85.76117938349662
65,50.73158787471709,84.7313540065568
66,51.19989907430788,85.99167339778748
67,52.403834289810746,86.72399777964233
68,54.92920752405618,86.71878377997207
69,57.57869658297222,86.44656341834049
70,55.20638212217285,86.78750609683065
71,57.3824486302982,86.21256207581222
72,52.91609469275767,86.76752160498769
73,47.191361841020736,85.08780135078085
74,46.42990791139294,85.78976604223797
75,38.52246490981405,58.829208215644975
76,26.739210351253366,71.44622119469817
77,23.586133182058887,67.36681988667978
78,58.42640864147923,87.92731002196223
79,60.10846678167911,86.2930120590992
80,62.697690825768326,85.56994424017412
81,63.16048894803514,85.5240032392934
82,64.16549519719533,85.47349280441446
83,69.39304612056479,83.55288403912371
84,70.86071726785566,82.79913841300437
85,72.68865036201689,82.10238777829369
86,75.51556913058116,78.68214342320151
87,79.50018327859037,77.48305086125349
88,81.42283808298697,72.66762073164078
89,85.18249385146645,65.26665822646038
90,88.38222291521289,56.98240476032981
91,89.14737581453271,56.82898117963739
92,91.02131015079641,45.96554041192636
93,91.85193185468079,48.879215412446264
94,90.09584199170637,44.063582250495045
95,91.06789125796446,39.48935561390225
96,91.06544818137117,37.33567202852811
97,90.94829340850868,39.0909091287261
98,63.15833847651546,32.14097300690689
99,59.01788101740241,32.113889591124426
100,65.67943100274589,34.43516188082835
101,64.50611427864355,31.381126125419797
102,61.31715529035981,32.50103757773162
103,59.990814463302,31.237197120499864
104,75.60116470806064,19.75018346899925
105,73.97643592892533,18.609144902424127
106,71.85007415216072,17.11591583488263
107,68.46682999554095,15.700933627679152
108,61.45877058712691,13.244666027884811
109,63.36144940819656,13.541239783720687
110,58.594455027962425,10.549125201332599
111,55.84429577680405,12.668860368329222
112,53.299802619091196,11.032395375286086
113,51.21178662157771,12.879198524534983
114,48.788543698895545,9.203349402303234
115,47.16123192163057,13.066505797481232
116,49.06394601930007,11.2887595212698
117,50.10344258783104,12.110657300691344
118,55.77632962823111,12.685806786199654
119,57.29256133553871,12.696281793465024
120,51.66978004860471,12.654268206141388
121,48.25161635193899,11.253812194082217
122,47.323478856150096,9.769966255089109
123,44.754574425281554,10.030466288435079
124,49.09322783912889,10.452026884063544
125,52.29916741381919,9.019246877298379
126,58.73796169143991,11.309585522476564
127,60.97930047088688,10.98173653824758
128,61.42005460925222,10.405547466260884
129,66.65830655475915,10.908764263767333
130,69.87196964464036,14.61912653550799
131,69.34310238939227,14.85635014698049
132,72.50491123859298,13.369605017485652
133,63.74666863408233,11.85182436415573
134,65.04482638775175,10.513278527959898
135,63.16213917154028,12.27630676479185
136,33.25283532688469,19.112805738346974
137,44.33809177012423,31.081916093328953
138,90.86461814073438,43.42333933175522
139,51.83949575665383,86.74296861978104
140,49.61673763588141,85.64418971685072
141,45.072956352007736,85.60994588343327
