,x,y
0,32.630318538805234,77.44069489073584
1,27.161612442058686,63.698522683985935
2,25.44785920804816,61.03802451221649
3,25.759845746453156,61.01513348612198
4,22.34982877258572,50.79947233694583
5,23.301531196144055,39.86805700083249
6,28.309166692933406,29.136475279072148
7,30.351975116457627,28.00930524966033
8,38.00111015428312,20.998677313826523
9,52.08102166404948,16.032768787320958
10,53.415802724862324,16.0751118648917
11,57.85537384491676,16.199643531357022
12,58.76313927070887,11.359805725994534
13,63.77030415239955,12.01427264315397
14,67.66209240342148,11.715915523700499
15,71.49704770484902,14.828790456578968
16,82.57586656585664,14.855531568237836
17,87.29033902528569,25.358730286611678
18,85.15342040077147,37.658937417171416
19,86.30640939966992,44.354437148835096
20,85.97214115449589,47.48061335491142
21,84.8781263185177,57.28092400132786
22,85.42374025778099,56.11728136155749
23,83.15617121220109,61.67189915391776
24,79.88825586154344,65.10674871657565
25,75.8026357602626,71.28764396870794
26,74.60275492306175,69.84147604971581
27,66.24386864319837,77.79336889039712
28,63.55495832334593,78.34292400764429
29,59.04589119498514,79.40795347528093
30,57.279477552235754,79.6420475000891
31,52.29593357672228,81.77027222449155
32,48.994975894806686,86.15700609927669
33,47.66552986290624,84.22001782205679
34,41.32977238957869,76.67018669093774
35,21.12057753071331,95.61059933727525
36,20.53809658406726,91.03486880193124
37,19.809990293939386,86.58970297487683
38,16.68638177680579,80.19548835576484
39,22.327990833421453,69.62798475511998
40,27.91187939719589,65.79679930702385
41,22.443655668191084,69.66093609246664
42,18.43585107060654,82.10096969752544
43,27.27166103782611,90.87915791980238
44,30.564665445924664,89.32692420103312
45,29.999963214665854,85.75781281720482
46,33.09927205790203,83.58238017447474
47,67.4420415785423,79.05303034601685
48,66.83580891799764,78.80704533073076
49,68.16498969651198,90.73187676515852
50,72.12375691209334,89.96640468337597
51,75.02739070117715,89.66385765347711
52,82.08355235295979,87.00566288468897
53,82.44183842253769,83.06710962578128
54,78.6489854993352,82.23828558388611
55,79.93664571539418,66.8086512908732
56,31.734860124576596,69.70366382235044
57,75.0108042433911,71.51681555455843
58,27.900344378492967,65.83067476166622
59,25.58345215435973,59.1572481031256
60,26.87555149923336,64.23498994291327
61,23.08777910180763,43.451108550891945
62,24.314568905892752,38.71257662936293
63,26.9725262542876,38.80072716296156
64,29.582483569722136,30.07819846964741
65,32.93303339094887,24.44449567815898
66,39.47206923431784,20.866957039301216
67,40.53902090468333,20.743473295013207
68,43.51175804281372,21.342610305843557
69,57.07891313795459,19.361325681935156
70,38.52552453464077,75.66897458794617
71,49.1473133158715,79.62221449037028
72,62.856632211569526,78.25816643392614
73,38.13580662562013,75.16287043785896
74,62.79350491734901,79.07431358417325
75,71.27389817930818,74.84808740510958
76,74.28710139196357,71.02771180843315
77,83.40030895875223,34.69294826062549
78,72.24265665220067,22.086218189523777
79,69.76723217869606,20.608252367260633
80,22.713569897737283,45.85332459840668
81,24.610608419198428,39.11593798581752
82,25.709068482428766,38.22009281961357
83,24.650429239990892,37.96254990763749
84,25.633047321771684,44.057079045693094
85,24.054566251552433,59.115913264069974
86,38.916461656096864,75.46532590791936
87,36.20134633972559,74.10033700131285
88,28.812847579087073,34.235541402475874
89,29.260217748447356,33.68793605743703
90,36.156187161307066,26.27848057488281
91,27.31779917415442,39.23017836978629
92,25.83340039007387,43.2561982607355
93,31.82625777800408,67.90327315003715
94,25.14693874268657,60.45587247947722
95,77.10861219449795,14.687083578779397
96,85.98400264054746,24.306618457130625
97,22.387279187984294,46.88289116160665
98,31.547976628051845,70.32483488366942
99,73.7451534938451,72.84251964975472
