,x,y
0,27.894148906094507,79.5951124875993
1,20.997709403102537,69.00592135681615
2,20.932149168319864,62.15918654659967
3,21.01799251640767,57.24177412678424
4,18.772559115216595,47.4284584522483
5,17.365875691147412,35.4435866626965
6,22.12938569102471,28.93409575728082
7,26.032350234744136,23.750442770254427
8,30.312686646096267,17.350417437107282
9,40.73984058954495,13.520209417343382
10,47.48983444676111,11.234280721172459
11,50.25055637036752,10.495809532817852
12,55.64126521798925,7.860423804529633
13,62.728806875118885,9.206784476422525
14,67.43921311920123,8.964846502395604
15,73.4867662108367,8.63070917968608
16,82.02239597356066,13.227452131617575
17,89.65756479577209,24.834925117878768
18,89.32913801675357,33.63341151240489
19,88.28071987024165,44.30625870842553
20,89.05644288874258,49.943937344545915
21,85.80880721654395,56.159838470903
22,85.57017983482656,59.56164344323989
23,84.03843426050753,64.9105144008087
24,80.31492472475588,69.37248018898768
25,76.86401144514865,72.76977630322003
26,75.27850230376144,73.44434661238877
27,69.62024441738329,81.42684653945678
28,67.13811504865744,83.0344799858366
29,60.887459864654005,80.21239829976811
30,55.89718850523982,85.81861956546575
31,50.190931883028874,85.68604396091024
32,42.22282534663161,88.68285554344712
33,41.211586534744946,90.50044117849484
34,35.589021456802335,82.83168274318874
35,19.391601378781825,94.07665566826405
36,14.286504067780623,91.74264794649305
37,15.209241239557592,87.97470422553971
38,11.813218231569627,83.32253397680333
39,16.001883062971995,72.41196186589274
40,18.197748246810757,66.05354700304663
41,18.096930888116546,68.807044072183
42,13.210084702237856,80.28033226769324
43,22.718607632399873,94.24133885802519
44,25.93325040810126,91.67274334929066
45,27.16182148834465,87.27256150704963
46,28.336711093209228,84.03489867777841
47,68.08304088374939,86.1717047696624
48,68.12556223759846,87.11118651249738
49,70.69521189032213,91.9327013355722
50,76.39304109032656,93.92094128531072
51,78.4265585189465,94.64796350906275
52,82.44716763179538,91.38680026338699
53,82.81180014934249,86.45892632550249
54,83.84051864861158,81.64485194581668
55,80.66123841090987,70.13505594726739
56,30.332835958565916,67.3961970642628
57,71.16498085492357,71.74221615726728
58,35.72736891915087,59.8887721626094
59,30.189982710575777,55.1189166103633
60,27.86568783985854,56.9809520001342
61,30.433349178397297,45.00245975521691
62,27.568298353140708,40.47974591031268
63,28.514590990622224,39.82495719691108
64,30.10215796940041,32.84808541289509
65,33.86774623546573,31.695761020684692
66,37.59540987159694,26.326358168114368
67,41.425224553047,29.479783075396803
68,43.74762576388273,28.07193433888019
69,54.04927509775249,30.08333114669347
70,40.69505518505256,64.90369478334057
71,51.74237246172722,65.7971548867157
72,55.97439265199203,66.12546447216083
73,41.35462774625986,64.56005067939925
74,57.30571978391445,64.11043250598166
75,58.67347962244328,60.08835522078247
76,66.69945150697876,58.26849995827177
77,68.99421220618106,42.737718018571805
78,63.18091879669218,39.34398182660632
79,60.500861157551896,31.93608515387806
80,35.39366314311885,45.24507360740599
81,33.54724955161398,43.43743743619132
82,31.89442435299618,42.56576917966979
83,34.755687164828075,40.47640636760977
84,36.69954165326771,44.92658161943057
85,35.62365409414146,50.51385319697707
86,46.26663414591559,59.06932812183106
87,43.75793272331415,55.319038534120196
88,40.84950478900679,44.215303901130035
89,42.024727553373914,40.87991569301714
90,44.754728269833564,39.391215884495416
91,45.08118666418098,43.833775615076874
92,43.36085599780599,44.13691611246818
93,47.641199246430574,49.435897327031256
94,32.04868933287517,53.353645122904226
95,77.87006390490765,10.71314562064989
96,85.69129900925186,19.62645168633122
97,17.629458189982085,42.61777658020998
98,23.70490690132929,73.39300020563296
99,73.09081055663933,77.78524783420855
