,x,y
0,55.50403453083481,92.81946979063504
1,51.90505619241489,89.59195220798392
2,46.93417828076881,89.96183893020067
3,45.268799289214,85.2281905099313
4,42.85175517141115,84.03998417150277
5,39.31259343165171,83.76563041870814
6,36.65093758622707,80.34889973455834
7,36.372851598396245,78.52345492376377
8,29.481949398524694,74.35085579850403
9,27.571477976493416,72.70143478928613
10,22.876551475881705,68.56022073896412
11,22.070350042912757,63.106433291432076
12,20.630050840459564,59.34910979756814
13,19.774674048723337,56.62046937755107
14,20.894006057330703,52.427578158693656
15,35.3037393699782,51.99952866835856
16,35.00184035377116,52.66567338141509
17,35.20791989025342,50.37649048574187
18,38.70499440695412,53.22634559353348
19,40.00684751298791,55.53883041801791
20,42.983170855355944,59.24627472752515
21,44.23988624060231,60.83878602254451
22,48.62243185065767,62.83489403280567
23,57.92573104636825,64.8408597721842
24,62.56221642970877,61.435942346371704
25,60.559970471293326,63.838473718766544
26,60.555524031625424,66.64062960964323
27,59.940750680273375,66.87904138186178
28,61.35751844258362,62.504420626763576
29,53.05567226477081,58.39184976792273
30,45.49479327284221,42.629947065297685
31,45.12865303203587,34.36636053864042
32,47.291637594282726,36.76996824355616
33,48.207866918221875,37.46041672779651
34,43.81427830055138,35.59595649843106
35,43.70516107366455,32.976932554298486
36,41.43135897940688,33.01952577690616
37,39.711193393970404,35.691895896291854
38,37.87961827879516,36.318825648501594
39,35.76657040352009,40.21439471608362
40,36.164580085130105,42.09442813755867
41,38.35462140538923,46.23865759121657
42,38.27308498859829,49.174169700464894
43,36.024328418289905,40.611210699281884
44,26.132237199319214,29.457133538404612
45,26.552297079956418,26.019972545194467
46,29.18644012728821,23.14981061127167
47,32.88258036536596,19.954155186513077
48,43.43673888644663,31.377601503147446
49,45.75699265728134,30.17009846126004
50,49.007864000918076,29.40896382250324
51,49.55711094404288,32.26012067116557
52,49.47263951416669,32.29879566138573
53,52.8390746225154,31.834155236803113
54,56.591632031295205,36.40595042756459
55,57.96525869269377,35.53235526287167
56,62.77220302345873,39.157224555801655
57,67.11444254095655,42.53160846942911
58,71.50622995315061,46.807149733964955
59,71.371656293832,50.24688514790489
60,70.26486984325516,56.12948986258916
61,69.05042328465984,60.20708887439652
62,67.34854519083753,62.854776280037605
63,64.51752888430417,64.72204683734219
64,45.963941073456304,82.5418673247732
65,51.51886292743944,84.688715786023
66,50.4109020743497,85.98093195767261
67,52.21156946051545,86.37444905186571
68,55.45772419745468,86.65213690620114
69,57.06935075867793,86.45954993367289
70,55.29749584781104,86.1107891027072
71,56.06741761856762,85.35295003113714
72,52.08039264475164,84.24565059083871
73,47.30289660731575,82.41439964571491
74,47.403408655957584,83.52027323275793
75,37.83003122032162,58.69333317810355
76,24.989985732424145,67.64597751748015
77,25.0788072863453,65.4501159688223
78,60.492851441270375,96.46844918522613
79,60.374920407659936,95.23722213226692
80,62.85433402185931,92.40272014905572
81,66.3784937493611,90.20961639236529
82,66.28783753211323,85.92214706816581
83,68.70544487565813,83.69384642022243
84,71.99872572193394,81.2079368458496
85,74.22083040833206,81.19868068832572
86,74.88056167811861,76.65419919816613
87,79.00525329248534,73.74188755910149
88,81.36420378417174,69.95045769002138
89,84.27820508414226,63.009489621644065
90,88.08380883391396,56.787734981779884
91,89.38881202873496,53.95014559946516
92,89.39788972231813,46.211642714388276
93,90.17004730266288,48.49040821624648
94,88.95970857452066,43.18765051674475
95,91.89294199160366,39.74771827199377
96,91.63805636936974,38.69400744305429
97,94.56509728973634,35.05338721173986
98,59.18877762574751,35.395938035229236
99,60.874363615754746,33.260930038554335
100,63.698428051511485,34.133058475779194
101,63.19111198622882,32.840418419930025
102,63.58038250005359,30.424850756707944
103,61.05557405347216,29.21412571215105
104,78.29655642596975,21.32616011485342
105,73.82692987009094,17.77770882085173
106,71.75386144843215,17.917636261603203
107,66.49080830829824,15.13774133790642
108,63.21663625826137,13.293411163724159
109,64.24286073921792,14.031354165076081
110,58.74712014961323,12.422016155981002
111,55.04724452653387,14.123188122199734
112,52.215804584503225,13.57099108587442
113,50.49442686691066,12.785350281232207
114,47.72044122629078,11.575340950377676
115,46.03631989999363,12.764376277974243
116,48.980440100637075,11.866545238620194
117,49.50242227572692,12.9084228880973
118,55.49218362120902,12.513570177757522
119,56.04240916276083,12.484229206730552
120,52.070697712436186,11.346142859043402
121,48.23125831933462,11.352266471070402
122,47.180639520444636,10.459771262487868
123,47.015427175750126,10.282209828350974
124,49.461965189427794,9.218220774931748
125,53.3883798839107,10.311886074956591
126,58.680986867834186,12.154400278817576
127,61.232543019264746,10.26955383168879
128,63.458908548221295,10.654846208107593
129,65.67192503236527,11.273702020370685
130,69.31498018120745,13.495979055497202
131,71.16504240843291,14.518859059301443
132,73.2400280628879,14.056401895666882
133,64.66451165132545,11.391501555365403
134,66.84189548020036,10.822375626995417
135,65.48534853828234,7.460074414281929
136,33.72046213955658,21.422626782842496
137,43.38391019900088,31.05215747222773
138,89.01180170116491,43.419844296135366
139,50.59077471293019,91.39967080264516
140,49.36276397771984,89.79846534883822
141,44.552714322343824,89.76166573933321
