,x,y
0,55.772594291815054,95.37109470078738
1,51.06930548362258,93.6184903178289
2,45.97457874247248,92.11797288942473
3,43.22572554519684,89.05884015328319
4,42.15972512373596,85.01550052533067
5,40.1473848969438,83.83350170879314
6,35.74123610631877,80.35989549838212
7,35.23538739473726,77.86963643875939
8,29.70033680151143,74.56881597031257
9,27.332247018645717,71.78403729400506
10,21.994902027480226,67.09686103149124
11,22.401862235175642,62.33491088107077
12,20.509163163120146,59.12181420073776
13,21.19594627902493,55.41130910081127
14,24.023988523866944,51.025470428485875
15,32.669890518247215,50.800547775274204
16,34.93902033693504,52.620158212360266
17,35.607128964763255,51.056820098663934
18,38.358896700968934,51.81680561351108
19,40.921049713551675,54.24913123261787
20,44.08232672196662,58.09511751289471
21,47.562036994389075,58.520293362176346
22,50.44308838413528,59.334122475544284
23,56.75953913567349,60.692686120374965
24,62.4431606676001,60.97908937818468
25,60.28063040765428,63.250793401468655
26,61.129342312494536,66.64766471223588
27,60.93220389821974,67.39304344961054
28,60.48243576517636,58.57490619113397
29,54.870610432075985,54.09489779692646
30,48.634919679405414,44.21548466626459
31,46.05332644952646,35.9611802607495
32,48.501038853417135,40.08242385079978
33,49.344105171997775,40.635762173730974
34,44.258867604198244,34.95625709843445
35,43.64008014876052,32.313409767737426
36,41.747944742959575,32.55194715695872
37,37.70616378642339,32.86734363837228
38,34.85484918853585,34.722165707306296
39,32.65574849451561,39.01830588762349
40,34.96277872261246,42.97104464665616
41,37.55285976882632,45.73116435032453
42,37.63256331337239,49.658571592604176
43,32.52899001459284,37.794700107966314
44,28.521758438276727,31.703107920896063
45,27.954020262948163,26.984499474628628
46,30.223457262429886,24.693653841463103
47,34.58710931853407,23.39287190325679
48,42.51565036940611,27.548575040321758
49,45.95439787459425,29.71483854618058
50,48.398424947165516,29.134115923995328
51,49.165032811891734,32.373908120884344
52,50.60721845099211,33.1376557833719
53,52.189210924586625,33.300606053010966
54,55.13176929094619,37.975182326412636
55,57.54357610135029,39.35176928658443
56,60.42688550204153,40.46160826751789
57,64.24595228244594,44.140618819319855
58,69.10556823729837,46.376153021737096
59,70.25101198977568,48.80051084494402
60,70.80449831840333,55.18594166861145
61,69.69939077886548,60.20158774116154
62,68.76207218462707,61.451402224802756
63,66.48658203151977,66.08236652250385
64,46.63797610916494,82.39073650606397
65,50.18541176683401,84.04465774754499
66,50.36066702582996,85.67121328467856
67,52.93336185045231,85.6761528137063
68,55.56127463165939,86.66144165048871
69,56.65359237635616,85.33179255373345
70,55.88704618162043,85.00713532833386
71,54.927028368927715,83.72471834421243
72,51.7048270430075,83.72976706843752
73,48.770603902454674,81.9607284816331
74,46.41635102527178,81.91875819900275
75,33.8482297668447,58.950680395336406
76,26.87264572737717,64.74711778943343
77,28.229236609800708,64.35444081068208
78,59.215197596107934,98.23336900117172
79,62.00674184546099,96.63070637247372
80,63.700250229442105,94.4610933235429
81,67.61517176054942,92.38470611587066
82,68.05156692568708,88.55585767036305
83,70.7938670680645,83.11390742147877
84,73.23314070582543,81.43075278548224
85,75.41931250474556,80.6154922419718
86,75.20459186935474,75.78530693752447
87,79.53731444265992,73.0177149291075
88,82.12727878692314,69.44998813602034
89,83.57814005968187,62.015135580937994
90,85.15974048141629,55.622663203367495
91,88.19913192419165,53.10107636419271
92,88.14531737037322,46.543819151393194
93,89.46745574826616,48.38850994959829
94,89.59849998226318,43.16623901892595
95,90.82696292811048,39.9980662543184
96,93.24860363176973,37.91170124745127
97,96.09143520690874,34.28410142666759
98,58.307208575395684,37.99821774868327
99,61.32659594793335,34.93097677805751
100,62.12292519605742,33.297056714045475
101,61.877782136796654,30.602763844964226
102,63.447650655987474,28.996100886604086
103,62.435971064672756,26.386309317581052
104,78.0543650835969,21.941282291581548
105,72.35867842998918,20.611494089890993
106,70.25262651321398,20.29230690614655
107,66.7132873018584,17.07125872079092
108,63.72640440148519,15.380328094644522
109,63.76653685818713,16.449407185450234
110,59.33734590842489,15.85111461175077
111,54.20755299520042,16.92269787245569
112,52.74325988516196,15.622561413379188
113,50.036097425895974,15.932115156906544
114,47.06878800397067,12.974684015452254
115,44.62340782108084,14.164822210374883
116,47.72107936794214,12.882795370847148
117,50.61050339022039,12.931719971580518
118,55.00464449572731,11.8404542246815
119,56.02047441521364,12.366767270988774
120,51.97456117931719,10.01011695186774
121,48.136073430383824,11.280050057260546
122,46.93160830724211,9.80082228541318
123,46.42796743071004,8.844586710267638
124,50.17582952716106,10.392081868938199
125,53.85647762270269,9.874517840797544
126,58.139581069076534,10.95576875049341
127,60.540103313822726,10.76158080104557
128,63.03925410775191,11.071273246243182
129,66.03198446394602,10.873100268546702
130,70.55277915875239,12.955334241577113
131,72.41524225405676,12.643006710452559
132,74.05945412903925,12.212542445552781
133,66.53056301863623,11.576767235435973
134,67.21755300594003,8.343693619013262
135,66.57846782492287,4.399785766350533
136,34.92225598315609,23.71226534287926
137,41.79669327223863,27.256140635266284
138,90.36108101522416,41.66931647387917
139,50.82949743713139,92.53869705159197
140,49.21461475977356,92.74375502268394
141,43.46234021403501,91.5391744548162
