,x,y
0,56.002879168611955,97.29095552952542
1,51.45216230573188,95.17384409567042
2,45.94103558895186,93.44395802611884
3,42.60104009840151,91.04703521222733
4,41.38704389146073,87.28003912943342
5,39.4632264655327,84.41469126786099
6,35.73252392686704,79.83824555437793
7,34.12589347980251,77.90489087359636
8,28.740263264638056,74.26192300394285
9,26.775671255561956,71.6877347986663
10,22.34766552557478,66.50938948266175
11,22.297458419440172,62.26980920407799
12,21.73069949545654,58.29154632372409
13,23.33832345835543,53.82986325033622
14,25.178627133065188,51.156232269592614
15,29.53148639504358,50.18792425902593
16,33.454720386753436,51.287370907030144
17,35.81871404777552,50.907887219662165
18,39.36476112179585,51.19989615242968
19,43.13739884418761,53.707158893871835
20,46.358824423083036,55.75424744569603
21,49.48499589929293,56.22091509829823
22,52.24760144916656,56.62493236118138
23,57.18571222941324,57.30607052015271
24,60.035403905998166,59.58951727932454
25,60.8935881602817,62.33677284478507
26,61.84013545443417,66.37195921548103
27,61.57764790741946,69.20648297644884
28,58.11493984555451,56.249431987531125
29,55.02138855023214,51.20659061449228
30,51.1908971015556,45.764168862435454
31,47.46848334976701,37.06625860952512
32,48.40266699674926,40.97866307364963
33,50.67865571518119,43.325917089958295
34,44.79483956313208,35.72962215370902
35,42.90361527785544,31.930049078502755
36,39.73936147058237,31.956669327106663
37,35.5938876334856,30.575027282847667
38,33.50022156244208,33.97476905963452
39,30.867299529842995,36.86130116990046
40,34.42088057221453,42.44958239135311
41,36.956817546575444,45.716386367805974
42,37.85978489265315,49.197602805843474
43,30.724727714020172,36.92202936665054
44,29.154945174454088,32.080793618467865
45,29.010130524179957,28.645589415343572
46,31.010697024274332,25.708484448121
47,34.878651002610574,24.58534547667204
48,41.23764664359214,26.346222657519167
49,44.953730533328475,27.074333682755825
50,47.32448332370415,29.369986246866784
51,49.16289889843241,31.718486718665115
52,51.57492840743024,34.55997635494424
53,52.989482330928965,36.97135189133429
54,54.99475199230893,39.98067333261762
55,56.42966116518964,41.34642021774045
56,59.571356523807125,43.45816300715276
57,62.836817199013026,45.64438471665194
58,65.50569678624107,46.165757878307915
59,69.78394011375502,48.89617346065329
60,70.20336533799826,54.163523681959674
61,71.38038487189137,60.88488947499807
62,70.76478998432935,62.72724328818438
63,68.01891454827583,68.16892593975096
64,47.19020538808205,81.23892495782376
65,47.629408036023946,83.9804496988563
66,50.0145049458525,85.60685194061314
67,53.10814839179659,85.35837963167877
68,55.8318770177433,86.12577176927803
69,57.106191189366726,84.89157825646731
70,56.3281113869747,83.1504776984315
71,54.54589250542154,82.0789612102763
72,51.39954804350994,80.58095441140613
73,49.26835120152799,79.31812428445896
74,46.755273618121805,79.23333843375747
75,30.811771296373852,59.97074248794644
76,28.75481996453599,62.898277073758294
77,29.93728325225228,62.82469460161416
78,58.414785342058295,99.1074121498244
79,61.82358855146461,98.10214785772992
80,64.53627731065028,96.9654458023223
81,67.96139699255268,93.51780781421537
82,69.54668209927648,90.28504372302342
83,72.19275010164893,85.1374208628416
84,73.46631563882964,82.43573336060584
85,75.15254093130211,79.24794124358222
86,76.26862354824095,76.21247223429646
87,78.84799319675166,71.76115950859734
88,80.44915814669508,68.2595765756341
89,81.92814416886279,61.09615744470359
90,83.5185019802144,55.131462775204284
91,86.03368555476126,51.65472475839672
92,86.70173238795016,47.14195301403995
93,89.25130249096846,47.44100843103128
94,88.98223378363257,41.9206074990281
95,92.3101097969419,39.70111465290321
96,94.92189904617386,37.251369439001564
97,97.81582174186856,34.1350844023055
98,57.094480574307475,39.445147741652384
99,60.64423199592258,37.10495213096521
100,61.111381819166624,33.237396408358606
101,62.61787393887209,29.828418065512057
102,63.85776252722798,25.499134683802826
103,63.40369271667892,24.369473132617347
104,75.31636136192144,22.954478401011375
105,71.69525440726942,22.310039586344935
106,68.86160104263699,21.597976914007162
107,66.05901168306289,19.636272411063366
108,63.764319391846485,17.466768920119694
109,62.21962406788732,18.654865520827418
110,58.6641396258024,17.8356573774768
111,55.09431314817671,17.670923559949703
112,53.01381934519538,17.20401012312483
113,49.921700577067995,17.20499303146667
114,47.69648129584439,14.377642454181101
115,45.13751862048158,13.9037601377442
116,48.51266216294786,14.44158771943291
117,50.817791249464136,14.228262541155718
118,54.54391367492436,13.943957110390912
119,56.86985295086622,12.767724137020016
120,52.17876171322743,12.095018068177401
121,48.03212581897792,11.11810852930534
122,47.29114614791627,9.587760492360793
123,46.625293190497246,6.9737473214614525
124,51.01268505904503,10.155939055740339
125,53.55552065822489,10.243699871454403
126,58.3751764237398,10.660588633656673
127,60.46218729660885,10.056240899162784
128,63.40768494610372,11.343476245081561
129,66.48903566538925,10.955057357435532
130,71.43621200054935,11.596041155889466
131,73.5969858260459,11.359617859382968
132,76.29540598265254,11.312990950005187
133,67.19693292192886,10.2034278821557
134,68.22240447344082,5.692752291362859
135,67.86789801225147,2.9979431738119797
136,36.716122627516235,24.3414669748374
137,40.22015438753835,25.90784517151978
138,90.67809390978606,41.51379663773239
139,50.800060537962274,94.9005324018847
140,48.747648560226246,94.29575967693849
141,44.18208243972318,92.50371302768505
