,x,y
0,56.73676310636088,86.58288318487112
1,53.806407795787756,86.72743604499938
2,49.32352327125721,86.25109381087277
3,45.46195811369922,84.83787313222268
4,42.3919188435463,84.59465169954562
5,40.68855716589384,82.21734751703134
6,38.33391447122894,81.90174794487457
7,32.32239652381323,79.56651259743697
8,27.708370277629186,75.25173384228466
9,30.242743936231065,77.24107084348206
10,22.521381685837657,67.77395102603187
11,23.944264761174416,66.6071465453441
12,22.090874625524805,61.70950980201647
13,18.383009146977564,57.74647697344327
14,20.02163939721428,55.37538439631007
15,36.52262872334283,55.64254832577634
16,36.450348537074326,54.32670580913489
17,35.26522994771051,48.478431055276445
18,39.87040386317626,55.76049599524463
19,36.88805043136315,55.51919963633691
20,45.45934886355903,65.12144499526455
21,45.43212032524664,65.26326570242605
22,47.568824518383735,64.67335417769092
23,56.628430049485345,66.71253963592582
24,61.434829349086726,66.16615172502125
25,61.72410083294772,65.35845912947364
26,61.60416952852841,66.33910950362701
27,60.203843422678375,66.00005105854964
28,58.65214634055016,66.78661948615317
29,52.507703009470646,67.4073363962494
30,39.55628057183117,36.94121011840948
31,43.50419317471976,34.079965377582084
32,44.57904478171056,34.19362308722285
33,42.78624294373156,34.69662485852902
34,42.95034028002342,35.78246348525388
35,43.10904010966188,32.07585252191534
36,45.064721276941924,32.50675271258751
37,42.2055060010476,34.0130269009243
38,40.13210804174047,37.657491695537665
39,38.80488848311027,39.84876160190302
40,38.499748414333695,42.833739914623095
41,35.617081762984924,45.99365832033329
42,36.86997324254888,48.82738625872236
43,37.81087146295786,41.54909449185333
44,24.9393134998199,28.463968205420162
45,24.37720222580417,24.795117355357498
46,28.83754576464495,23.729173361595855
47,34.30550231777345,18.08330310590032
48,42.75879447041974,32.71040396943838
49,46.42316499566874,33.503790742966636
50,51.39318762995035,30.82387501085968
51,46.92013179282981,30.597301405618644
52,47.90263703427507,30.73914301213506
53,56.054689892350794,31.051551366523675
54,57.69518935293093,31.762799106627092
55,60.20743724396781,32.670430995889205
56,65.30477065171645,34.19277685468997
57,70.52061027278246,42.26768039108207
58,71.61285116760047,47.62730764591484
59,70.30255499695643,51.13338559261581
60,69.90737589247603,60.220582685299114
61,69.27756917194405,58.70227000922945
62,66.32296898116847,63.010965932972816
63,64.7478716155598,63.84750435253518
64,49.029687720164745,85.55064901638055
65,49.79181852288917,85.21567143269885
66,49.939763404036476,86.09087336793351
67,51.131900188797864,85.49254621275549
68,53.9557664204518,86.1063031186148
69,59.065507828513624,86.17475186440423
70,55.912025952370094,86.1805750084961
71,57.36599729909779,86.69815169221087
72,54.024072687470415,85.57583461485909
73,47.10142401260667,84.78514108161734
74,45.295503581693374,85.63102965719014
75,38.24393991288877,57.82515367287072
76,27.439935448566658,71.42062269757673
77,22.780317067566006,69.8698568941568
78,57.27906027592522,86.02085100209494
79,58.06521723644551,86.60198025499925
80,64.17139532187869,84.8428588935368
81,63.00002304383658,85.65260619339034
82,64.2699230223918,84.99876005548433
83,69.9769093691597,82.75077445718354
84,72.72685207206419,81.96265069386033
85,72.19963476778221,82.27737609293439
86,74.14543538382361,77.08846454240394
87,78.07221943293104,76.35153806697966
88,81.60166093200522,73.94879545350754
89,86.80566541906518,66.39837503070007
90,88.16733977391263,58.449030317867205
91,89.21495105254357,59.62277258071333
92,92.92888315892331,47.36715985986912
93,92.9221488214403,49.60437927299331
94,90.57950556386466,44.290532018498226
95,89.73803978797267,40.12311248060117
96,91.67984930000267,37.235308121606366
97,90.99784138749082,41.13681830623799
98,63.555126263959075,30.53495347905847
99,57.90259046445087,31.225666906306113
100,65.36749384419127,35.948532399734
101,64.55742614558923,31.45810950724823
102,59.39063953663863,30.556893456639834
103,61.12057196466973,31.282385016468233
104,75.89082970101852,19.180133323859604
105,73.73131054293509,18.43022118276212
106,72.69886600996347,15.08362492289713
107,67.46802281673078,15.07309759937936
108,62.60368695277491,11.779459536742118
109,62.9555817475758,12.250334796645285
110,58.03124293847578,11.742717780857946
111,55.379444067137705,11.608551668763297
112,51.53713730639881,11.978907259668722
113,51.47015533793742,12.833359690525505
114,49.98386773609543,9.627071070433752
115,48.95410349072454,13.009436288186588
116,45.46993812765924,11.545228853538106
117,49.04342693927837,11.961527290501717
118,59.670172787364315,11.88712265030537
119,57.61797899151617,12.588907176989926
120,53.014451537800554,11.605796543358743
121,48.546579522176096,11.353064226523708
122,49.53327330270519,12.147605805923313
123,45.835072434234945,11.629474527725163
124,50.47504061846187,11.02007656701254
125,51.30170005206306,9.046330210847112
126,57.57690280255899,9.761680145116207
127,59.990043686316135,11.111333637257449
128,60.549444391332806,10.803627450316165
129,65.67527516853279,11.97410872239323
130,69.53241534276114,15.362172143823946
131,69.68479852698486,13.797021820881836
132,71.20677141296245,14.146751306707811
133,61.48028155775454,9.772314308520277
134,66.13860655721713,10.780739307845446
135,62.08851928089056,10.450872072295217
136,33.099910988717845,18.965898309762764
137,44.63240395808562,30.483841447015024
138,91.06364348582815,45.26987165018802
139,51.80360265675878,86.19155549863528
140,49.22857162919765,86.03112253146644
141,47.258857736394624,85.51994331867137
